3.163000e+02 1.711063e+01 1.683850e+00 9.811770e+02 
3.164000e+02 1.711048e+01 1.682310e+00 9.811787e+02 
3.165000e+02 1.711034e+01 1.680772e+00 9.811803e+02 
3.166000e+02 1.711019e+01 1.679235e+00 9.811820e+02 
3.167000e+02 1.711005e+01 1.677699e+00 9.811837e+02 
3.168000e+02 1.710991e+01 1.676165e+00 9.811854e+02 
3.169000e+02 1.710976e+01 1.674633e+00 9.811870e+02 
3.170000e+02 1.710962e+01 1.673101e+00 9.811887e+02 
3.171000e+02 1.710948e+01 1.671571e+00 9.811904e+02 
3.172000e+02 1.710933e+01 1.670043e+00 9.811921e+02 
3.173000e+02 1.710919e+01 1.668515e+00 9.811937e+02 
3.174000e+02 1.710905e+01 1.666990e+00 9.811954e+02 
3.175000e+02 1.710891e+01 1.665465e+00 9.811971e+02 
3.176000e+02 1.710876e+01 1.663942e+00 9.811987e+02 
3.177000e+02 1.710862e+01 1.662421e+00 9.812004e+02 
3.178000e+02 1.710848e+01 1.660900e+00 9.812020e+02 
3.179000e+02 1.710834e+01 1.659382e+00 9.812037e+02 
3.180000e+02 1.710819e+01 1.657864e+00 9.812054e+02 
3.181000e+02 1.710805e+01 1.656348e+00 9.812070e+02 
3.182000e+02 1.710791e+01 1.654833e+00 9.812087e+02 
3.183000e+02 1.710777e+01 1.653320e+00 9.812103e+02 
3.184000e+02 1.710763e+01 1.651808e+00 9.812120e+02 
3.185000e+02 1.710749e+01 1.650298e+00 9.812136e+02 
3.186000e+02 1.710735e+01 1.648789e+00 9.812153e+02 
3.187000e+02 1.710720e+01 1.647281e+00 9.812169e+02 
3.188000e+02 1.710706e+01 1.645775e+00 9.812186e+02 
3.189000e+02 1.710692e+01 1.644269e+00 9.812202e+02 
3.190000e+02 1.710678e+01 1.642766e+00 9.812219e+02 
3.191000e+02 1.710664e+01 1.641264e+00 9.812235e+02 
3.192000e+02 1.710650e+01 1.639763e+00 9.812251e+02 
3.193000e+02 1.710636e+01 1.638263e+00 9.812268e+02 
3.194000e+02 1.710622e+01 1.636765e+00 9.812284e+02 
3.195000e+02 1.710608e+01 1.635268e+00 9.812301e+02 
3.196000e+02 1.710594e+01 1.633773e+00 9.812317e+02 
3.197000e+02 1.710580e+01 1.632279e+00 9.812333e+02 
3.198000e+02 1.710566e+01 1.630786e+00 9.812349e+02 
3.199000e+02 1.710552e+01 1.629295e+00 9.812366e+02 
3.200000e+02 1.710538e+01 1.627805e+00 9.812382e+02 
3.201000e+02 1.710524e+01 1.626316e+00 9.812398e+02 
3.202000e+02 1.710510e+01 1.624829e+00 9.812415e+02 
3.203000e+02 1.710497e+01 1.623343e+00 9.812431e+02 
3.204000e+02 1.710483e+01 1.621859e+00 9.812447e+02 
3.205000e+02 1.710469e+01 1.620376e+00 9.812463e+02 
3.206000e+02 1.710455e+01 1.618894e+00 9.812479e+02 
3.207000e+02 1.710441e+01 1.617413e+00 9.812496e+02 
3.208000e+02 1.710427e+01 1.615934e+00 9.812512e+02 
3.209000e+02 1.710413e+01 1.614457e+00 9.812528e+02 
3.210000e+02 1.710400e+01 1.612980e+00 9.812544e+02 
3.211000e+02 1.710386e+01 1.611505e+00 9.812560e+02 
3.212000e+02 1.710372e+01 1.610031e+00 9.812576e+02 
3.213000e+02 1.710358e+01 1.608559e+00 9.812592e+02 
3.214000e+02 1.710345e+01 1.607088e+00 9.812608e+02 
3.215000e+02 1.710331e+01 1.605618e+00 9.812624e+02 
3.216000e+02 1.710317e+01 1.604150e+00 9.812640e+02 
3.217000e+02 1.710303e+01 1.602683e+00 9.812657e+02 
3.218000e+02 1.710290e+01 1.601218e+00 9.812673e+02 
3.219000e+02 1.710276e+01 1.599753e+00 9.812689e+02 
3.220000e+02 1.710262e+01 1.598290e+00 9.812705e+02 
3.221000e+02 1.710249e+01 1.596829e+00 9.812720e+02 
3.222000e+02 1.710235e+01 1.595368e+00 9.812736e+02 
3.223000e+02 1.710221e+01 1.593909e+00 9.812752e+02 
3.224000e+02 1.710208e+01 1.592452e+00 9.812768e+02 
3.225000e+02 1.710194e+01 1.590996e+00 9.812784e+02 
3.226000e+02 1.710180e+01 1.589541e+00 9.812800e+02 
3.227000e+02 1.710167e+01 1.588087e+00 9.812816e+02 
3.228000e+02 1.710153e+01 1.586635e+00 9.812832e+02 
3.229000e+02 1.710140e+01 1.585184e+00 9.812848e+02 
3.230000e+02 1.710126e+01 1.583734e+00 9.812864e+02 
3.231000e+02 1.710113e+01 1.582286e+00 9.812879e+02 
3.232000e+02 1.710099e+01 1.580839e+00 9.812895e+02 
3.233000e+02 1.710086e+01 1.579393e+00 9.812911e+02 
3.234000e+02 1.710072e+01 1.577949e+00 9.812927e+02 
3.235000e+02 1.710059e+01 1.576506e+00 9.812943e+02 
3.236000e+02 1.710045e+01 1.575064e+00 9.812958e+02 
3.237000e+02 1.710032e+01 1.573624e+00 9.812974e+02 
3.238000e+02 1.710018e+01 1.572185e+00 9.812990e+02 
3.239000e+02 1.710005e+01 1.570747e+00 9.813005e+02 
3.240000e+02 1.709991e+01 1.569310e+00 9.813021e+02 
3.241000e+02 1.709978e+01 1.567875e+00 9.813037e+02 
3.242000e+02 1.709964e+01 1.566441e+00 9.813052e+02 
3.243000e+02 1.709951e+01 1.565009e+00 9.813068e+02 
3.244000e+02 1.709938e+01 1.563578e+00 9.813084e+02 
3.245000e+02 1.709924e+01 1.562148e+00 9.813099e+02 
3.246000e+02 1.709911e+01 1.560719e+00 9.813115e+02 
3.247000e+02 1.709898e+01 1.559292e+00 9.813131e+02 
3.248000e+02 1.709884e+01 1.557866e+00 9.813146e+02 
3.249000e+02 1.709871e+01 1.556441e+00 9.813162e+02 
3.250000e+02 1.709858e+01 1.555018e+00 9.813177e+02 
3.251000e+02 1.709844e+01 1.553596e+00 9.813193e+02 
3.252000e+02 1.709831e+01 1.552175e+00 9.813208e+02 
3.253000e+02 1.709818e+01 1.550755e+00 9.813224e+02 
3.254000e+02 1.709805e+01 1.549337e+00 9.813239e+02 
3.255000e+02 1.709791e+01 1.547920e+00 9.813255e+02 
3.256000e+02 1.709778e+01 1.546505e+00 9.813270e+02 
3.257000e+02 1.709765e+01 1.545091e+00 9.813286e+02 
3.258000e+02 1.709752e+01 1.543678e+00 9.813301e+02 
3.259000e+02 1.709738e+01 1.542266e+00 9.813317e+02 
3.260000e+02 1.709725e+01 1.540855e+00 9.813332e+02 
3.261000e+02 1.709712e+01 1.539446e+00 9.813347e+02 
3.262000e+02 1.709699e+01 1.538038e+00 9.813363e+02 
3.263000e+02 1.709686e+01 1.536632e+00 9.813378e+02 
3.264000e+02 1.709673e+01 1.535227e+00 9.813393e+02 
3.265000e+02 1.709660e+01 1.533823e+00 9.813409e+02 
3.266000e+02 1.709646e+01 1.532420e+00 9.813424e+02 
3.267000e+02 1.709633e+01 1.531018e+00 9.813439e+02 
3.268000e+02 1.709620e+01 1.529618e+00 9.813455e+02 
3.269000e+02 1.709607e+01 1.528219e+00 9.813470e+02 
3.270000e+02 1.709594e+01 1.526822e+00 9.813485e+02 
3.271000e+02 1.709581e+01 1.525426e+00 9.813501e+02 
3.272000e+02 1.709568e+01 1.524030e+00 9.813516e+02 
3.273000e+02 1.709555e+01 1.522637e+00 9.813531e+02 
3.274000e+02 1.709542e+01 1.521244e+00 9.813546e+02 
3.275000e+02 1.709529e+01 1.519853e+00 9.813561e+02 
3.276000e+02 1.709516e+01 1.518463e+00 9.813577e+02 
3.277000e+02 1.709503e+01 1.517074e+00 9.813592e+02 
3.278000e+02 1.709490e+01 1.515687e+00 9.813607e+02 
3.279000e+02 1.709477e+01 1.514301e+00 9.813622e+02 
3.280000e+02 1.709464e+01 1.512916e+00 9.813637e+02 
3.281000e+02 1.709451e+01 1.511532e+00 9.813652e+02 
3.282000e+02 1.709438e+01 1.510150e+00 9.813667e+02 
3.283000e+02 1.709425e+01 1.508769e+00 9.813683e+02 
3.284000e+02 1.709412e+01 1.507389e+00 9.813698e+02 
3.285000e+02 1.709400e+01 1.506011e+00 9.813713e+02 
3.286000e+02 1.709387e+01 1.504633e+00 9.813728e+02 
3.287000e+02 1.709374e+01 1.503257e+00 9.813743e+02 
3.288000e+02 1.709361e+01 1.501883e+00 9.813758e+02 
3.289000e+02 1.709348e+01 1.500509e+00 9.813773e+02 
3.290000e+02 1.709335e+01 1.499137e+00 9.813788e+02 
3.291000e+02 1.709323e+01 1.497766e+00 9.813803e+02 
3.292000e+02 1.709310e+01 1.496396e+00 9.813818e+02 
3.293000e+02 1.709297e+01 1.495027e+00 9.813833e+02 
3.294000e+02 1.709284e+01 1.493660e+00 9.813848e+02 
3.295000e+02 1.709271e+01 1.492294e+00 9.813862e+02 
3.296000e+02 1.709259e+01 1.490929e+00 9.813877e+02 
3.297000e+02 1.709246e+01 1.489566e+00 9.813892e+02 
3.298000e+02 1.709233e+01 1.488204e+00 9.813907e+02 
3.299000e+02 1.709220e+01 1.486843e+00 9.813922e+02 
3.300000e+02 1.709208e+01 1.485483e+00 9.813937e+02 
3.301000e+02 1.709195e+01 1.484124e+00 9.813952e+02 
3.302000e+02 1.709182e+01 1.482767e+00 9.813967e+02 
3.303000e+02 1.709170e+01 1.481411e+00 9.813981e+02 
3.304000e+02 1.709157e+01 1.480056e+00 9.813996e+02 
3.305000e+02 1.709144e+01 1.478703e+00 9.814011e+02 
3.306000e+02 1.709132e+01 1.477350e+00 9.814026e+02 
3.307000e+02 1.709119e+01 1.475999e+00 9.814041e+02 
3.308000e+02 1.709107e+01 1.474649e+00 9.814055e+02 
3.309000e+02 1.709094e+01 1.473301e+00 9.814070e+02 
3.310000e+02 1.709081e+01 1.471953e+00 9.814085e+02 
3.311000e+02 1.709069e+01 1.470607e+00 9.814099e+02 
3.312000e+02 1.709056e+01 1.469262e+00 9.814114e+02 
3.313000e+02 1.709044e+01 1.467918e+00 9.814129e+02 
3.314000e+02 1.709031e+01 1.466576e+00 9.814143e+02 
3.315000e+02 1.709019e+01 1.465235e+00 9.814158e+02 
3.316000e+02 1.709006e+01 1.463895e+00 9.814173e+02 
3.317000e+02 1.708994e+01 1.462556e+00 9.814187e+02 
3.318000e+02 1.708981e+01 1.461218e+00 9.814202e+02 
3.319000e+02 1.708969e+01 1.459882e+00 9.814217e+02 
3.320000e+02 1.708956e+01 1.458547e+00 9.814231e+02 
3.321000e+02 1.708944e+01 1.457213e+00 9.814246e+02 
3.322000e+02 1.708931e+01 1.455880e+00 9.814260e+02 
3.323000e+02 1.708919e+01 1.454549e+00 9.814275e+02 
3.324000e+02 1.708906e+01 1.453218e+00 9.814289e+02 
3.325000e+02 1.708894e+01 1.451889e+00 9.814304e+02 
3.326000e+02 1.708881e+01 1.450562e+00 9.814318e+02 
3.327000e+02 1.708869e+01 1.449235e+00 9.814333e+02 
3.328000e+02 1.708857e+01 1.447910e+00 9.814347e+02 
3.329000e+02 1.708844e+01 1.446585e+00 9.814362e+02 
3.330000e+02 1.708832e+01 1.445262e+00 9.814376e+02 
3.331000e+02 1.708820e+01 1.443941e+00 9.814391e+02 
3.332000e+02 1.708807e+01 1.442620e+00 9.814405e+02 
3.333000e+02 1.708795e+01 1.441301e+00 9.814420e+02 
3.334000e+02 1.708783e+01 1.439982e+00 9.814434e+02 
3.335000e+02 1.708770e+01 1.438666e+00 9.814448e+02 
3.336000e+02 1.708758e+01 1.437350e+00 9.814463e+02 
3.337000e+02 1.708746e+01 1.436035e+00 9.814477e+02 
3.338000e+02 1.708733e+01 1.434722e+00 9.814491e+02 
3.339000e+02 1.708721e+01 1.433410e+00 9.814506e+02 
3.340000e+02 1.708709e+01 1.432099e+00 9.814520e+02 
3.341000e+02 1.708697e+01 1.430789e+00 9.814534e+02 
3.342000e+02 1.708685e+01 1.429480e+00 9.814549e+02 
3.343000e+02 1.708672e+01 1.428173e+00 9.814563e+02 
3.344000e+02 1.708660e+01 1.426867e+00 9.814577e+02 
3.345000e+02 1.708648e+01 1.425562e+00 9.814591e+02 
3.346000e+02 1.708636e+01 1.424258e+00 9.814606e+02 
3.347000e+02 1.708624e+01 1.422956e+00 9.814620e+02 
3.348000e+02 1.708611e+01 1.421654e+00 9.814634e+02 
3.349000e+02 1.708599e+01 1.420354e+00 9.814648e+02 
3.350000e+02 1.708587e+01 1.419055e+00 9.814663e+02 
3.351000e+02 1.708575e+01 1.417757e+00 9.814677e+02 
3.352000e+02 1.708563e+01 1.416461e+00 9.814691e+02 
3.353000e+02 1.708551e+01 1.415165e+00 9.814705e+02 
3.354000e+02 1.708539e+01 1.413871e+00 9.814719e+02 
3.355000e+02 1.708527e+01 1.412578e+00 9.814733e+02 
3.356000e+02 1.708515e+01 1.411286e+00 9.814747e+02 
3.357000e+02 1.708502e+01 1.409995e+00 9.814762e+02 
3.358000e+02 1.708490e+01 1.408706e+00 9.814776e+02 
3.359000e+02 1.708478e+01 1.407417e+00 9.814790e+02 
3.360000e+02 1.708466e+01 1.406130e+00 9.814804e+02 
3.361000e+02 1.708454e+01 1.404844e+00 9.814818e+02 
3.362000e+02 1.708442e+01 1.403559e+00 9.814832e+02 
3.363000e+02 1.708430e+01 1.402275e+00 9.814846e+02 
3.364000e+02 1.708418e+01 1.400993e+00 9.814860e+02 
3.365000e+02 1.708406e+01 1.399712e+00 9.814874e+02 
3.366000e+02 1.708394e+01 1.398432e+00 9.814888e+02 
3.367000e+02 1.708383e+01 1.397153e+00 9.814902e+02 
3.368000e+02 1.708371e+01 1.395875e+00 9.814916e+02 
3.369000e+02 1.708359e+01 1.394598e+00 9.814930e+02 
3.370000e+02 1.708347e+01 1.393323e+00 9.814944e+02 
3.371000e+02 1.708335e+01 1.392048e+00 9.814958e+02 
3.372000e+02 1.708323e+01 1.390775e+00 9.814972e+02 
3.373000e+02 1.708311e+01 1.389503e+00 9.814985e+02 
3.374000e+02 1.708299e+01 1.388232e+00 9.814999e+02 
3.375000e+02 1.708287e+01 1.386963e+00 9.815013e+02 
3.376000e+02 1.708276e+01 1.385694e+00 9.815027e+02 
3.377000e+02 1.708264e+01 1.384427e+00 9.815041e+02 
3.378000e+02 1.708252e+01 1.383161e+00 9.815055e+02 
3.379000e+02 1.708240e+01 1.381896e+00 9.815069e+02 
3.380000e+02 1.708228e+01 1.380632e+00 9.815082e+02 
3.381000e+02 1.708216e+01 1.379369e+00 9.815096e+02 
3.382000e+02 1.708205e+01 1.378108e+00 9.815110e+02 
3.383000e+02 1.708193e+01 1.376847e+00 9.815124e+02 
3.384000e+02 1.708181e+01 1.375588e+00 9.815137e+02 
3.385000e+02 1.708169e+01 1.374330e+00 9.815151e+02 
3.386000e+02 1.708158e+01 1.373073e+00 9.815165e+02 
3.387000e+02 1.708146e+01 1.371817e+00 9.815179e+02 
3.388000e+02 1.708134e+01 1.370562e+00 9.815192e+02 
3.389000e+02 1.708123e+01 1.369309e+00 9.815206e+02 
3.390000e+02 1.708111e+01 1.368057e+00 9.815220e+02 
3.391000e+02 1.708099e+01 1.366805e+00 9.815233e+02 
3.392000e+02 1.708087e+01 1.365555e+00 9.815247e+02 
3.393000e+02 1.708076e+01 1.364306e+00 9.815261e+02 
3.394000e+02 1.708064e+01 1.363058e+00 9.815274e+02 
3.395000e+02 1.708053e+01 1.361812e+00 9.815288e+02 
3.396000e+02 1.708041e+01 1.360566e+00 9.815302e+02 
3.397000e+02 1.708029e+01 1.359322e+00 9.815315e+02 
3.398000e+02 1.708018e+01 1.358079e+00 9.815329e+02 
3.399000e+02 1.708006e+01 1.356837e+00 9.815342e+02 
3.400000e+02 1.707994e+01 1.355596e+00 9.815356e+02 
3.401000e+02 1.707983e+01 1.354356e+00 9.815369e+02 
3.402000e+02 1.707971e+01 1.353117e+00 9.815383e+02 
3.403000e+02 1.707960e+01 1.351880e+00 9.815396e+02 
3.404000e+02 1.707948e+01 1.350643e+00 9.815410e+02 
3.405000e+02 1.707937e+01 1.349408e+00 9.815423e+02 
3.406000e+02 1.707925e+01 1.348174e+00 9.815437e+02 
3.407000e+02 1.707914e+01 1.346941e+00 9.815450e+02 
3.408000e+02 1.707902e+01 1.345709e+00 9.815464e+02 
3.409000e+02 1.707891e+01 1.344478e+00 9.815477e+02 
3.410000e+02 1.707879e+01 1.343248e+00 9.815491e+02 
3.411000e+02 1.707868e+01 1.342020e+00 9.815504e+02 
3.412000e+02 1.707856e+01 1.340792e+00 9.815518e+02 
3.413000e+02 1.707845e+01 1.339566e+00 9.815531e+02 
3.414000e+02 1.707833e+01 1.338341e+00 9.815544e+02 
3.415000e+02 1.707822e+01 1.337117e+00 9.815558e+02 
3.416000e+02 1.707811e+01 1.335894e+00 9.815571e+02 
3.417000e+02 1.707799e+01 1.334672e+00 9.815584e+02 
3.418000e+02 1.707788e+01 1.333451e+00 9.815598e+02 
3.419000e+02 1.707776e+01 1.332232e+00 9.815611e+02 
3.420000e+02 1.707765e+01 1.331013e+00 9.815624e+02 
3.421000e+02 1.707754e+01 1.329796e+00 9.815638e+02 
3.422000e+02 1.707742e+01 1.328580e+00 9.815651e+02 
3.423000e+02 1.707731e+01 1.327364e+00 9.815664e+02 
3.424000e+02 1.707720e+01 1.326150e+00 9.815677e+02 
3.425000e+02 1.707708e+01 1.324938e+00 9.815691e+02 
3.426000e+02 1.707697e+01 1.323726e+00 9.815704e+02 
3.427000e+02 1.707686e+01 1.322515e+00 9.815717e+02 
3.428000e+02 1.707674e+01 1.321305e+00 9.815730e+02 
3.429000e+02 1.707663e+01 1.320097e+00 9.815744e+02 
3.430000e+02 1.707652e+01 1.318890e+00 9.815757e+02 
3.431000e+02 1.707640e+01 1.317683e+00 9.815770e+02 
3.432000e+02 1.707629e+01 1.316478e+00 9.815783e+02 
3.433000e+02 1.707618e+01 1.315274e+00 9.815796e+02 
3.434000e+02 1.707607e+01 1.314071e+00 9.815809e+02 
3.435000e+02 1.707596e+01 1.312869e+00 9.815823e+02 
3.436000e+02 1.707584e+01 1.311668e+00 9.815836e+02 
3.437000e+02 1.707573e+01 1.310469e+00 9.815849e+02 
3.438000e+02 1.707562e+01 1.309270e+00 9.815862e+02 
3.439000e+02 1.707551e+01 1.308073e+00 9.815875e+02 
3.440000e+02 1.707540e+01 1.306876e+00 9.815888e+02 
3.441000e+02 1.707528e+01 1.305681e+00 9.815901e+02 
3.442000e+02 1.707517e+01 1.304487e+00 9.815914e+02 
3.443000e+02 1.707506e+01 1.303294e+00 9.815927e+02 
3.444000e+02 1.707495e+01 1.302102e+00 9.815940e+02 
3.445000e+02 1.707484e+01 1.300911e+00 9.815953e+02 
3.446000e+02 1.707473e+01 1.299721e+00 9.815966e+02 
3.447000e+02 1.707462e+01 1.298532e+00 9.815979e+02 
3.448000e+02 1.707451e+01 1.297344e+00 9.815992e+02 
3.449000e+02 1.707440e+01 1.296158e+00 9.816005e+02 
3.450000e+02 1.707428e+01 1.294972e+00 9.816018e+02 
3.451000e+02 1.707417e+01 1.293788e+00 9.816031e+02 
3.452000e+02 1.707406e+01 1.292605e+00 9.816044e+02 
3.453000e+02 1.707395e+01 1.291422e+00 9.816057e+02 
3.454000e+02 1.707384e+01 1.290241e+00 9.816070e+02 
3.455000e+02 1.707373e+01 1.289061e+00 9.816083e+02 
3.456000e+02 1.707362e+01 1.287882e+00 9.816095e+02 
3.457000e+02 1.707351e+01 1.286704e+00 9.816108e+02 
3.458000e+02 1.707340e+01 1.285527e+00 9.816121e+02 
3.459000e+02 1.707329e+01 1.284351e+00 9.816134e+02 
3.460000e+02 1.707318e+01 1.283177e+00 9.816147e+02 
3.461000e+02 1.707307e+01 1.282003e+00 9.816160e+02 
3.462000e+02 1.707297e+01 1.280830e+00 9.816173e+02 
3.463000e+02 1.707286e+01 1.279659e+00 9.816185e+02 
3.464000e+02 1.707275e+01 1.278489e+00 9.816198e+02 
3.465000e+02 1.707264e+01 1.277319e+00 9.816211e+02 
3.466000e+02 1.707253e+01 1.276151e+00 9.816224e+02 
3.467000e+02 1.707242e+01 1.274984e+00 9.816236e+02 
3.468000e+02 1.707231e+01 1.273818e+00 9.816249e+02 
3.469000e+02 1.707220e+01 1.272652e+00 9.816262e+02 
3.470000e+02 1.707209e+01 1.271488e+00 9.816275e+02 
3.471000e+02 1.707198e+01 1.270326e+00 9.816287e+02 
3.472000e+02 1.707188e+01 1.269164e+00 9.816300e+02 
3.473000e+02 1.707177e+01 1.268003e+00 9.816313e+02 
3.474000e+02 1.707166e+01 1.266843e+00 9.816325e+02 
3.475000e+02 1.707155e+01 1.265684e+00 9.816338e+02 
3.476000e+02 1.707144e+01 1.264527e+00 9.816351e+02 
3.477000e+02 1.707134e+01 1.263370e+00 9.816363e+02 
3.478000e+02 1.707123e+01 1.262215e+00 9.816376e+02 
3.479000e+02 1.707112e+01 1.261060e+00 9.816388e+02 
3.480000e+02 1.707101e+01 1.259907e+00 9.816401e+02 
3.481000e+02 1.707090e+01 1.258754e+00 9.816414e+02 
3.482000e+02 1.707080e+01 1.257603e+00 9.816426e+02 
3.483000e+02 1.707069e+01 1.256453e+00 9.816439e+02 
3.484000e+02 1.707058e+01 1.255303e+00 9.816451e+02 
3.485000e+02 1.707048e+01 1.254155e+00 9.816464e+02 
3.486000e+02 1.707037e+01 1.253008e+00 9.816476e+02 
3.487000e+02 1.707026e+01 1.251862e+00 9.816489e+02 
3.488000e+02 1.707015e+01 1.250717e+00 9.816501e+02 
3.489000e+02 1.707005e+01 1.249573e+00 9.816514e+02 
3.490000e+02 1.706994e+01 1.248430e+00 9.816526e+02 
3.491000e+02 1.706983e+01 1.247288e+00 9.816539e+02 
3.492000e+02 1.706973e+01 1.246148e+00 9.816551e+02 
3.493000e+02 1.706962e+01 1.245008e+00 9.816564e+02 
3.494000e+02 1.706952e+01 1.243869e+00 9.816576e+02 
3.495000e+02 1.706941e+01 1.242731e+00 9.816589e+02 
3.496000e+02 1.706930e+01 1.241595e+00 9.816601e+02 
3.497000e+02 1.706920e+01 1.240459e+00 9.816613e+02 
3.498000e+02 1.706909e+01 1.239324e+00 9.816626e+02 
3.499000e+02 1.706899e+01 1.238191e+00 9.816638e+02 
3.500000e+02 1.706888e+01 1.237058e+00 9.816651e+02 
3.501000e+02 1.706877e+01 1.235927e+00 9.816663e+02 
3.502000e+02 1.706867e+01 1.234796e+00 9.816675e+02 
3.503000e+02 1.706856e+01 1.233667e+00 9.816688e+02 
3.504000e+02 1.706846e+01 1.232539e+00 9.816700e+02 
3.505000e+02 1.706835e+01 1.231411e+00 9.816712e+02 
3.506000e+02 1.706825e+01 1.230285e+00 9.816725e+02 
3.507000e+02 1.706814e+01 1.229160e+00 9.816737e+02 
3.508000e+02 1.706804e+01 1.228035e+00 9.816749e+02 
3.509000e+02 1.706793e+01 1.226912e+00 9.816761e+02 
3.510000e+02 1.706783e+01 1.225790e+00 9.816774e+02 
3.511000e+02 1.706772e+01 1.224669e+00 9.816786e+02 
3.512000e+02 1.706762e+01 1.223549e+00 9.816798e+02 
3.513000e+02 1.706752e+01 1.222429e+00 9.816810e+02 
3.514000e+02 1.706741e+01 1.221311e+00 9.816823e+02 
3.515000e+02 1.706731e+01 1.220194e+00 9.816835e+02 
3.516000e+02 1.706720e+01 1.219078e+00 9.816847e+02 
3.517000e+02 1.706710e+01 1.217963e+00 9.816859e+02 
3.518000e+02 1.706699e+01 1.216849e+00 9.816871e+02 
3.519000e+02 1.706689e+01 1.215736e+00 9.816884e+02 
3.520000e+02 1.706679e+01 1.214624e+00 9.816896e+02 
3.521000e+02 1.706668e+01 1.213513e+00 9.816908e+02 
3.522000e+02 1.706658e+01 1.212403e+00 9.816920e+02 
3.523000e+02 1.706648e+01 1.211294e+00 9.816932e+02 
3.524000e+02 1.706637e+01 1.210186e+00 9.816944e+02 
3.525000e+02 1.706627e+01 1.209079e+00 9.816956e+02 
3.526000e+02 1.706617e+01 1.207973e+00 9.816968e+02 
3.527000e+02 1.706606e+01 1.206869e+00 9.816980e+02 
3.528000e+02 1.706596e+01 1.205765e+00 9.816992e+02 
3.529000e+02 1.706586e+01 1.204662e+00 9.817005e+02 
3.530000e+02 1.706575e+01 1.203560e+00 9.817017e+02 
3.531000e+02 1.706565e+01 1.202459e+00 9.817029e+02 
3.532000e+02 1.706555e+01 1.201359e+00 9.817041e+02 
3.533000e+02 1.706545e+01 1.200260e+00 9.817053e+02 
3.534000e+02 1.706534e+01 1.199163e+00 9.817065e+02 
3.535000e+02 1.706524e+01 1.198066e+00 9.817077e+02 
3.536000e+02 1.706514e+01 1.196970e+00 9.817089e+02 
3.537000e+02 1.706504e+01 1.195875e+00 9.817100e+02 
3.538000e+02 1.706494e+01 1.194781e+00 9.817112e+02 
3.539000e+02 1.706483e+01 1.193688e+00 9.817124e+02 
3.540000e+02 1.706473e+01 1.192596e+00 9.817136e+02 
3.541000e+02 1.706463e+01 1.191506e+00 9.817148e+02 
3.542000e+02 1.706453e+01 1.190416e+00 9.817160e+02 
3.543000e+02 1.706443e+01 1.189327e+00 9.817172e+02 
3.544000e+02 1.706433e+01 1.188239e+00 9.817184e+02 
3.545000e+02 1.706422e+01 1.187152e+00 9.817196e+02 
3.546000e+02 1.706412e+01 1.186066e+00 9.817208e+02 
3.547000e+02 1.706402e+01 1.184982e+00 9.817219e+02 
3.548000e+02 1.706392e+01 1.183898e+00 9.817231e+02 
3.549000e+02 1.706382e+01 1.182815e+00 9.817243e+02 
3.550000e+02 1.706372e+01 1.181733e+00 9.817255e+02 
3.551000e+02 1.706362e+01 1.180652e+00 9.817267e+02 
3.552000e+02 1.706352e+01 1.179572e+00 9.817279e+02 
3.553000e+02 1.706342e+01 1.178493e+00 9.817290e+02 
3.554000e+02 1.706332e+01 1.177415e+00 9.817302e+02 
3.555000e+02 1.706322e+01 1.176338e+00 9.817314e+02 
3.556000e+02 1.706312e+01 1.175262e+00 9.817326e+02 
3.557000e+02 1.706301e+01 1.174187e+00 9.817337e+02 
3.558000e+02 1.706291e+01 1.173113e+00 9.817349e+02 
3.559000e+02 1.706281e+01 1.172040e+00 9.817361e+02 
3.560000e+02 1.706271e+01 1.170968e+00 9.817373e+02 
3.561000e+02 1.706261e+01 1.169897e+00 9.817384e+02 
3.562000e+02 1.706251e+01 1.168827e+00 9.817396e+02 
3.563000e+02 1.706242e+01 1.167758e+00 9.817408e+02 
3.564000e+02 1.706232e+01 1.166690e+00 9.817419e+02 
3.565000e+02 1.706222e+01 1.165623e+00 9.817431e+02 
3.566000e+02 1.706212e+01 1.164556e+00 9.817443e+02 
3.567000e+02 1.706202e+01 1.163491e+00 9.817454e+02 
3.568000e+02 1.706192e+01 1.162427e+00 9.817466e+02 
3.569000e+02 1.706182e+01 1.161364e+00 9.817477e+02 
3.570000e+02 1.706172e+01 1.160301e+00 9.817489e+02 
3.571000e+02 1.706162e+01 1.159240e+00 9.817501e+02 
3.572000e+02 1.706152e+01 1.158180e+00 9.817512e+02 
3.573000e+02 1.706142e+01 1.157120e+00 9.817524e+02 
3.574000e+02 1.706132e+01 1.156062e+00 9.817535e+02 
3.575000e+02 1.706123e+01 1.155004e+00 9.817547e+02 
3.576000e+02 1.706113e+01 1.153948e+00 9.817558e+02 
3.577000e+02 1.706103e+01 1.152892e+00 9.817570e+02 
3.578000e+02 1.706093e+01 1.151838e+00 9.817581e+02 
3.579000e+02 1.706083e+01 1.150784e+00 9.817593e+02 
3.580000e+02 1.706073e+01 1.149732e+00 9.817604e+02 
3.581000e+02 1.706064e+01 1.148680e+00 9.817616e+02 
3.582000e+02 1.706054e+01 1.147629e+00 9.817627e+02 
3.583000e+02 1.706044e+01 1.146580e+00 9.817639e+02 
3.584000e+02 1.706034e+01 1.145531e+00 9.817650e+02 
3.585000e+02 1.706024e+01 1.144483e+00 9.817662e+02 
3.586000e+02 1.706015e+01 1.143436e+00 9.817673e+02 
